Date,Rainfall (mm),Tmax (°C),Tmin (°C),ET (mm/day),Ra (mm/day),Latitude,Longitude,Station
2017-12-26,0.0975598,23.1,14.5,2.583555456465361,10.465491785563266,20.002619,-155.694092,Hirako Farm
2017-12-27,3.08499,22.7,14.6,2.4993843528690185,10.47526862057361,20.002619,-155.694092,Hirako Farm
2017-12-28,0.784244,22.6,13.3,2.6295139842115023,10.486489549413806,20.002619,-155.694092,Hirako Farm
2017-12-29,0.516283,22.7,13.0,2.6811883435537505,10.49914866603014,20.002619,-155.694092,Hirako Farm
2017-12-30,0.721223,22.4,12.8,2.6521816163638063,10.513239203404662,20.002619,-155.694092,Hirako Farm
2017-12-31,0.265098,22.5,13.0,2.6534212524761283,10.528753535993285,20.002619,-155.694092,Hirako Farm
2018-01-01,0.0232136,22.3,12.5,2.672749501975169,10.545683182603732,20.002619,-155.694092,Hirako Farm
2018-01-02,0.0,22.8,11.9,2.819652447564224,10.564018809725699,20.002619,-155.694092,Hirako Farm
2018-01-03,0.0264798,22.2,12.3,2.6845595249708576,10.583750235326889,20.002619,-155.694092,Hirako Farm
2018-01-04,0.0,23.0,12.1,2.8466607029369055,10.604866433129182,20.002619,-155.694092,Hirako Farm
2018-01-05,0.0246702,23.1,12.4,2.8423957167520912,10.62735553738006,20.002619,-155.694092,Hirako Farm
2018-01-06,0.18298,22.2,12.9,2.640933500713435,10.651204848134983,20.002619,-155.694092,Hirako Farm
2018-01-07,1.76954,22.0,13.2,2.5786791263292073,10.676400837066964,20.002619,-155.694092,Hirako Farm
2018-01-08,0.259516,22.8,13.5,2.69880095841522,10.702929153819886,20.002619,-155.694092,Hirako Farm
2018-01-09,0.34937,22.7,13.3,2.708980403492312,10.730774632922493,20.002619,-155.694092,Hirako Farm
2018-01-10,0.0790819,22.7,12.8,2.7681787679638497,10.759921301280034,20.002619,-155.694092,Hirako Farm
2018-01-11,0.187345,23.0,14.5,2.644601914929022,10.790352386260558,20.002619,-155.694092,Hirako Farm
2018-01-12,0.0926236,23.9,13.9,2.8887067046267902,10.822050324392745,20.002619,-155.694092,Hirako Farm
2018-01-13,0.268155,25.0,14.9,2.9952644876667844,10.854996770691896,20.002619,-155.694092,Hirako Farm
2018-01-14,0.0351478,23.8,14.2,2.855657731129653,10.889172608630282,20.002619,-155.694092,Hirako Farm
2018-01-15,0.0707206,24.2,13.1,3.0513409064760344,10.924557960767547,20.002619,-155.694092,Hirako Farm
2018-01-16,0.024329,23.9,13.6,2.957258204700907,10.961132200056214,20.002619,-155.694092,Hirako Farm
2018-01-17,0.514586,23.4,14.3,2.796860056389014,10.99887396183645,20.002619,-155.694092,Hirako Farm
2018-01-18,0.678549,22.3,14.8,2.5272248025405046,11.03776115653349,20.002619,-155.694092,Hirako Farm
2018-01-19,0.0465467,23.1,14.8,2.6975941312569334,11.077770983069906,20.002619,-155.694092,Hirako Farm
2018-01-20,0.849948,23.0,14.0,2.784945859324176,11.118879943003858,20.002619,-155.694092,Hirako Farm
2018-01-21,5.73304,22.7,15.4,2.5558322810514573,11.161063855403153,20.002619,-155.694092,Hirako Farm
2018-01-22,6.15853,21.8,14.5,2.5030689161793505,11.204297872463451,20.002619,-155.694092,Hirako Farm
2018-01-23,1.96747,22.1,15.4,2.4476505426816226,11.24855649587764,20.002619,-155.694092,Hirako Farm
2018-01-24,0.150451,22.5,14.7,2.640688270453112,11.293813593961643,20.002619,-155.694092,Hirako Farm
2018-01-25,0.0,20.9,14.9,2.2807955472648183,11.340042419540287,20.002619,-155.694092,Hirako Farm
2018-01-26,0.197433,22.6,15.0,2.6426111439755005,11.387215628595118,20.002619,-155.694092,Hirako Farm
2018-01-27,2.7387,21.2,15.4,2.286634746898101,11.435305299674097,20.002619,-155.694092,Hirako Farm
2018-01-28,1.9696,20.7,14.3,2.3588287512756687,11.48428295406134,20.002619,-155.694092,Hirako Farm
2018-01-29,0.0741414,22.8,12.5,3.018193902665724,11.534119576702876,20.002619,-155.694092,Hirako Farm
2018-01-30,0.0101908,22.8,12.7,3.0103440255105416,11.584785637882508,20.002619,-155.694092,Hirako Farm
2018-01-31,0.0,24.0,13.1,3.211874630989202,11.636251115639684,20.002619,-155.694092,Hirako Farm
2018-02-01,0.0,24.1,14.3,3.113872607489106,11.68848551891919,20.002619,-155.694092,Hirako Farm
2018-02-02,0.0,24.8,15.4,3.1380004277583806,11.741457911440298,20.002619,-155.694092,Hirako Farm
2018-02-03,0.0125586,24.3,15.6,3.0206986779940808,11.795136936270753,20.002619,-155.694092,Hirako Farm
2018-02-04,0.0583815,23.7,15.3,2.9462934513811376,11.849490841088942,20.002619,-155.694092,Hirako Farm
2018-02-05,5.23919,24.2,14.7,3.143595216358438,11.904487504115151,20.002619,-155.694092,Hirako Farm
2018-02-06,6.60879,23.2,14.3,2.9994721256235226,11.960094460690826,20.002619,-155.694092,Hirako Farm
2018-02-07,1.36756,22.5,12.8,3.051405632880522,12.016278930482441,20.002619,-155.694092,Hirako Farm
2018-02-08,2.14168,21.6,11.6,3.020659421374275,12.073007845284392,20.002619,-155.694092,Hirako Farm
2018-02-09,0.0,21.9,10.7,3.1839108722598746,12.130247877393304,20.002619,-155.694092,Hirako Farm
2018-02-10,0.116089,21.3,10.8,3.0747681491848398,12.187965468523844,20.002619,-155.694092,Hirako Farm
2018-02-11,0.0666632,21.5,10.8,3.1279388740004874,12.246126859234314,20.002619,-155.694092,Hirako Farm
2018-02-12,0.000378873,22.6,11.8,3.255207829196196,12.304698118828023,20.002619,-155.694092,Hirako Farm
2018-02-13,0.0,24.2,13.0,3.464054879628704,12.363645175694684,20.002619,-155.694092,Hirako Farm
2018-02-14,0.0,23.8,15.0,3.153089400392636,12.422933848054122,20.002619,-155.694092,Hirako Farm
2018-02-15,5.35845,23.3,15.1,3.041859148441906,12.482529875062735,20.002619,-155.694092,Hirako Farm
2018-02-16,5.23019,21.4,15.8,2.484870978456074,12.542398948241537,20.002619,-155.694092,Hirako Farm
2018-02-17,0.109242,22.8,15.6,2.8777479074066963,12.602506743182811,20.002619,-155.694092,Hirako Farm
2018-02-18,8.53272,22.0,14.0,2.94907796165145,12.66281895149102,20.002619,-155.694092,Hirako Farm
2018-02-19,4.88453,22.5,13.0,3.206483843498329,12.723301312912092,20.002619,-155.694092,Hirako Farm
2018-02-20,0.0337393,23.1,13.1,3.3379998809037064,12.783919647603849,20.002619,-155.694092,Hirako Farm
2018-02-21,0.0608101,22.4,14.3,3.039489028060755,12.844639888499245,20.002619,-155.694092,Hirako Farm
2018-02-22,1.52756,21.3,15.4,2.606360946045912,12.905428113712746,20.002619,-155.694092,Hirako Farm
2018-02-23,3.95646,21.8,15.7,2.69212080989752,12.96625057893954,20.002619,-155.694092,Hirako Farm
2018-02-24,0.240409,21.4,16.5,2.437418433554047,13.027073749796035,20.002619,-155.694092,Hirako Farm
2018-02-25,0.0650248,21.6,16.6,2.4837506220915055,13.087864334049714,20.002619,-155.694092,Hirako Farm
2018-02-26,1.03216,22.5,15.9,2.874621626622227,13.148589313685568,20.002619,-155.694092,Hirako Farm
2018-02-27,1.15221,21.7,15.5,2.753607941893192,13.209215976756095,20.002619,-155.694092,Hirako Farm
2018-02-28,0.208492,21.6,15.0,2.8305348167399953,13.269711948961312,20.002619,-155.694092,Hirako Farm
2018-03-01,0.160726,22.2,15.2,2.9607473097173376,13.33004522490531,20.002619,-155.694092,Hirako Farm
2018-03-02,0.0322201,22.6,15.1,3.091142298923863,13.390184198975632,20.002619,-155.694092,Hirako Farm
2018-03-03,1.54948,23.1,13.9,3.4060719172908764,13.450097695792035,20.002619,-155.694092,Hirako Farm
2018-03-04,0.615487,22.1,15.2,2.9750713601488328,13.50975500017133,20.002619,-155.694092,Hirako Farm
2018-03-05,1.19743,22.2,13.6,3.2673612142005535,13.56912588655554,20.002619,-155.694092,Hirako Farm
2018-03-06,1.42092,21.6,13.3,3.183199700244463,13.62818064785108,20.002619,-155.694092,Hirako Farm
2018-03-07,0.141297,21.2,12.8,3.1750568352930517,13.686890123627345,20.002619,-155.694092,Hirako Farm
2018-03-08,0.224837,20.7,12.7,3.084919252667239,13.745225727624074,20.002619,-155.694092,Hirako Farm
2018-03-09,0.879115,19.6,12.8,2.814749269140597,13.803159474517662,20.002619,-155.694092,Hirako Farm
2018-03-10,0.178963,20.4,12.2,3.1129573976590934,13.860664005897855,20.002619,-155.694092,Hirako Farm
2018-03-11,0.0949462,20.7,13.0,3.077827687302269,13.917712615407472,20.002619,-155.694092,Hirako Farm
2018-03-12,3.21706,19.9,13.1,2.874788048679222,13.9742792729992,20.002619,-155.694092,Hirako Farm
2018-03-13,2.7045,19.8,14.7,2.5542835121614,14.03033864826503,20.002619,-155.694092,Hirako Farm
2018-03-14,0.73216,21.2,16.1,2.666821903118183,14.085866132795546,20.002619,-155.694092,Hirako Farm
2018-03-15,0.0290951,23.9,15.9,3.468081720035501,14.14083786152813,20.002619,-155.694092,Hirako Farm
2018-03-16,0.246825,24.1,15.5,3.6000403016449596,14.195230733044857,20.002619,-155.694092,Hirako Farm
2018-03-17,0.459463,24.3,15.3,3.6967663789234835,14.249022428783084,20.002619,-155.694092,Hirako Farm
2018-03-18,1.7622,23.0,15.5,3.3377151244817127,14.30219143112361,20.002619,-155.694092,Hirako Farm
2018-03-19,0.673411,21.6,15.1,3.04289840169642,14.354717040323749,20.002619,-155.694092,Hirako Farm
2018-03-20,0.0819462,21.3,14.5,3.084689003894108,14.40657939026459,20.002619,-155.694092,Hirako Farm
2018-03-21,0.408129,21.4,15.4,2.9485807558933175,14.45775946298453,20.002619,-155.694092,Hirako Farm
2018-03-22,0.087188,21.7,14.8,3.1598928394862966,14.508239101973246,20.002619,-155.694092,Hirako Farm
2018-03-23,6.25537,22.3,15.5,3.204424932876633,14.558001024203074,20.002619,-155.694092,Hirako Farm
2018-03-24,15.0409,20.0,15.9,2.431967108595131,14.607028830877093,20.002619,-155.694092,Hirako Farm
2018-03-25,3.22392,22.2,15.2,3.2551022964444583,14.655307016876177,20.002619,-155.694092,Hirako Farm
2018-03-26,2.62203,24.0,15.4,3.718852887881292,14.70282097888965,20.002619,-155.694092,Hirako Farm
2018-03-27,1.55775,23.2,15.0,3.5845950900404593,14.749557022217129,20.002619,-155.694092,Hirako Farm
2018-03-28,0.0293046,24.3,14.9,3.902052252897587,14.795502366231839,20.002619,-155.694092,Hirako Farm
2018-03-29,0.0100694,24.7,14.4,4.091568584658883,14.840645148498407,20.002619,-155.694092,Hirako Farm
2018-03-30,0.0,24.0,15.2,3.7982965335501997,14.884974427541,20.002619,-155.694092,Hirako Farm
2018-03-31,0.376701,24.2,15.1,3.878965797035467,14.928480184260522,20.002619,-155.694092,Hirako Farm
2018-04-01,0.503023,23.8,14.6,3.8643702660501975,14.971153322002248,20.002619,-155.694092,Hirako Farm
2018-04-02,1.5901,24.1,16.4,3.645817537006998,15.012985665278212,20.002619,-155.694092,Hirako Farm
2018-04-03,6.29369,24.9,17.4,3.6933203137210753,15.053969957151232,20.002619,-155.694092,Hirako Farm
2018-04-04,0.204909,25.4,17.9,3.7507031569268565,15.094099855290521,20.002619,-155.694092,Hirako Farm
2018-04-05,0.0334149,25.4,17.6,3.8203516147050305,15.133369926711126,20.002619,-155.694092,Hirako Farm
2018-04-06,0.594963,25.0,17.2,3.791064299397662,15.171775641212403,20.002619,-155.694092,Hirako Farm
2018-04-07,5.70706,23.8,17.4,3.39827605447077,15.209313363533255,20.002619,-155.694092,Hirako Farm
2018-04-08,2.15617,23.7,16.5,3.566060030322763,15.245980344244309,20.002619,-155.694092,Hirako Farm
2018-04-09,0.471236,22.8,17.2,3.1440355078422892,15.281774709399834,20.002619,-155.694092,Hirako Farm
2018-04-10,1.69791,23.3,17.7,3.192902821115359,15.31669544897451,20.002619,-155.694092,Hirako Farm
2018-04-11,2.67082,23.3,17.0,3.363096081232002,15.350742404112484,20.002619,-155.694092,Hirako Farm
2018-04-12,0.272077,24.3,16.9,3.6960839533218484,15.383916253218462,20.002619,-155.694092,Hirako Farm
2018-04-13,10.4505,24.0,16.3,3.7339013172954063,15.416218496922628,20.002619,-155.694092,Hirako Farm
2018-04-14,1.05001,23.3,15.1,3.7644275904776303,15.447651441953301,20.002619,-155.694092,Hirako Farm
2018-04-15,1.01531,24.2,16.7,3.729158748552462,15.478218183953164,20.002619,-155.694092,Hirako Farm
2018-04-16,1.68635,24.0,16.7,3.676524232769383,15.507922589276697,20.002619,-155.694092,Hirako Farm
2018-04-17,1.43695,23.7,15.7,3.7902234448659127,15.53676927580825,20.002619,-155.694092,Hirako Farm
2018-04-18,0.431009,23.3,16.0,3.622293335667892,15.564763592841675,20.002619,-155.694092,Hirako Farm
2018-04-19,0.135122,23.7,16.0,3.746601847834902,15.591911600064066,20.002619,-155.694092,Hirako Farm
2018-04-20,0.96247,23.1,16.6,3.4481093661756894,15.618220045687387,20.002619,-155.694092,Hirako Farm
2018-04-21,0.479743,23.6,16.0,3.7295965501402564,15.643696343773062,20.002619,-155.694092,Hirako Farm
2018-04-22,0.054483,24.3,15.6,4.012616386690563,15.668348550795734,20.002619,-155.694092,Hirako Farm
2018-04-23,1.10196,24.3,15.2,4.08829195702896,15.69218534149335,20.002619,-155.694092,Hirako Farm
2018-04-24,1.11224,22.9,14.7,3.788228802646046,15.715215984051516,20.002619,-155.694092,Hirako Farm
2018-04-25,0.109901,23.8,14.9,4.011585283430751,15.737450314670898,20.002619,-155.694092,Hirako Farm
2018-04-26,0.567845,22.7,15.1,3.6671321495132516,15.758898711567,20.002619,-155.694092,Hirako Farm
2018-04-27,0.0290563,22.9,16.1,3.5300946130199216,15.77957206845196,20.002619,-155.694092,Hirako Farm
2018-04-28,0.850559,22.1,16.8,3.116268645123956,15.799481767548572,20.002619,-155.694092,Hirako Farm
2018-04-29,2.63903,21.5,16.9,2.8872049184204833,15.81863965218674,20.002619,-155.694092,Hirako Farm
2018-04-30,6.64687,21.8,16.8,3.021768954825046,15.83705799903268,20.002619,-155.694092,Hirako Farm
2018-05-01,0.213457,22.7,17.0,3.2778541751853982,15.854749490001224,20.002619,-155.694092,Hirako Farm
2018-05-02,0.309263,24.5,17.6,3.725354400757092,15.871727183901218,20.002619,-155.694092,Hirako Farm
2018-05-03,0.294,25.7,17.8,4.062161851650349,15.888004487863869,20.002619,-155.694092,Hirako Farm
2018-05-04,0.476243,24.9,17.1,3.963712752595096,15.903595128603385,20.002619,-155.694092,Hirako Farm
2018-05-05,0.277481,24.4,16.6,3.916304134682924,15.918513123558709,20.002619,-155.694092,Hirako Farm
2018-05-06,1.83329,23.8,16.3,3.7985313355727373,15.932772751964572,20.002619,-155.694092,Hirako Farm
2018-05-07,3.37526,23.4,16.8,3.5710946000055923,15.946388525899218,20.002619,-155.694092,Hirako Farm
2018-05-08,1.17895,22.8,17.3,3.258299100539685,15.95937516135551,20.002619,-155.694092,Hirako Farm
2018-05-09,0.14044,23.1,16.9,3.457545609218596,15.971747549380847,20.002619,-155.694092,Hirako Farm
2018-05-10,0.234604,22.9,16.4,3.5100134848124043,15.983520727330765,20.002619,-155.694092,Hirako Farm
2018-05-11,0.519287,24.1,15.7,4.019621823872701,15.994709850279373,20.002619,-155.694092,Hirako Farm
2018-05-12,0.493798,25.0,15.7,4.28280686271269,16.0053301626292,20.002619,-155.694092,Hirako Farm
2018-05-13,0.299126,24.8,15.6,4.245638903942586,16.015396969961284,20.002619,-155.694092,Hirako Farm
2018-05-14,0.133872,24.6,14.8,4.32681337736385,16.024925611165248,20.002619,-155.694092,Hirako Farm
2018-05-15,0.808953,24.1,15.1,4.13771634505486,16.03393143088762,20.002619,-155.694092,Hirako Farm
2018-05-16,0.497538,24.4,14.9,4.259038902154461,16.042429752335273,20.002619,-155.694092,Hirako Farm
2018-05-17,0.00377236,24.8,17.0,3.9900003388886596,16.05043585046931,20.002619,-155.694092,Hirako Farm
2018-05-18,0.0,25.3,16.3,4.2768783782904904,16.057964925623228,20.002619,-155.694092,Hirako Farm
2018-05-19,0.683001,24.8,14.9,4.377155858391536,16.065032077577634,20.002619,-155.694092,Hirako Farm
2018-05-20,1.73768,23.4,16.2,3.72942997217562,16.071652280122258,20.002619,-155.694092,Hirako Farm
2018-05-21,1.06806,24.3,15.3,4.171234901995458,16.077840356134203,20.002619,-155.694092,Hirako Farm
2018-05-22,0.702649,24.9,15.6,4.292472591863546,16.083610953200143,20.002619,-155.694092,Hirako Farm
2018-05-23,0.437723,24.7,15.6,4.2363202553969135,16.088978519808183,20.002619,-155.694092,Hirako Farm
2018-05-24,0.764904,23.4,15.8,3.816533498372176,16.093957282133754,20.002619,-155.694092,Hirako Farm
2018-05-25,0.718637,24.1,16.3,3.929576948506648,16.0985612214422,20.002619,-155.694092,Hirako Farm
2018-05-26,0.931473,23.9,16.3,3.869682650565748,16.10280405212923,20.002619,-155.694092,Hirako Farm
2018-05-27,1.67098,23.8,15.4,4.015555468499046,16.106699200418756,20.002619,-155.694092,Hirako Farm
2018-05-28,0.32536,24.1,15.4,4.103930026590741,16.110259783736254,20.002619,-155.694092,Hirako Farm
2018-05-29,0.0205256,23.0,16.8,3.4790035860196116,16.113498590774185,20.002619,-155.694092,Hirako Farm
2018-05-30,0.798451,23.9,16.7,3.7895518525569125,16.11642806226467,20.002619,-155.694092,Hirako Farm
2018-05-31,0.621803,23.5,15.7,3.872455704814177,16.119060272473185,20.002619,-155.694092,Hirako Farm
2018-06-01,0.726535,23.1,15.8,3.731801054339844,16.121406911425684,20.002619,-155.694092,Hirako Farm
2018-06-02,0.157876,23.4,15.9,3.80337417468636,16.12347926788037,20.002619,-155.694092,Hirako Farm
2018-06-03,1.29823,24.5,16.5,4.017714654933218,16.12528821305397,20.002619,-155.694092,Hirako Farm
2018-06-04,0.979054,25.0,17.0,4.070557978992624,16.126844185111455,20.002619,-155.694092,Hirako Farm
2018-06-05,1.40839,24.7,16.5,4.0789720900517885,16.128157174426658,20.002619,-155.694092,Hirako Farm
2018-06-06,0.492886,24.3,15.8,4.09370928800741,16.12923670962077,20.002619,-155.694092,Hirako Farm
2018-06-07,4.8281,24.1,15.7,4.053644599100081,16.13009184438421,20.002619,-155.694092,Hirako Farm
2018-06-08,0.431794,25.0,16.8,4.111495128206377,16.13073114508684,20.002619,-155.694092,Hirako Farm
2018-06-09,0.0580962,25.8,17.4,4.236716184996886,16.131162679180537,20.002619,-155.694092,Hirako Farm
2018-06-10,0.282975,25.6,17.1,4.234878590744515,16.131394004397485,20.002619,-155.694092,Hirako Farm
2018-06-11,0.117203,24.9,16.6,4.120635413610466,16.13143215874671,20.002619,-155.694092,Hirako Farm
2018-06-12,1.62263,24.4,16.0,4.086203613663095,16.131283651311055,20.002619,-155.694092,Hirako Farm
2018-06-13,0.757444,24.8,15.8,4.24066661637158,16.130954453846016,20.002619,-155.694092,Hirako Farm
2018-06-14,0.048668,24.6,16.1,4.126466505468827,16.130449993181525,20.002619,-155.694092,Hirako Farm
2018-06-15,0.0247144,24.9,16.1,4.214987191724814,16.129775144427274,20.002619,-155.694092,Hirako Farm
2018-06-16,0.138176,24.0,16.1,3.9465075349572305,16.128934224981986,20.002619,-155.694092,Hirako Farm
2018-06-17,0.154617,24.1,15.4,4.108431592194488,16.127930989346485,20.002619,-155.694092,Hirako Farm
2018-06-18,0.0220622,24.8,14.9,4.393976894775748,16.126768624740425,20.002619,-155.694092,Hirako Farm
2018-06-19,0.110806,25.0,15.8,4.297312619892789,16.125449747522175,20.002619,-155.694092,Hirako Farm
2018-06-20,0.296772,24.9,16.4,4.157246696191336,16.123976400411227,20.002619,-155.694092,Hirako Farm
2018-06-21,0.170536,24.9,15.6,4.302811471231508,16.122350050512395,20.002619,-155.694092,Hirako Farm
2018-06-22,0.282297,24.6,16.4,4.0664362923564505,16.120571588140894,20.002619,-155.694092,Hirako Farm
2018-06-23,0.368347,24.9,16.0,4.230412437080598,16.118641326447396,20.002619,-155.694092,Hirako Farm
2018-06-24,0.589646,24.5,16.1,4.093217075424978,16.11655900184191,20.002619,-155.694092,Hirako Farm
2018-06-25,0.644086,24.9,16.6,4.116265224382724,16.11432377521553,20.002619,-155.694092,Hirako Farm
2018-06-26,1.30882,25.2,16.7,4.186553893165722,16.111934233958674,20.002619,-155.694092,Hirako Farm
2018-06-27,0.74113,24.2,16.9,3.8391376765757,16.109388394774708,20.002619,-155.694092,Hirako Farm
2018-06-28,0.720836,25.3,16.7,4.215168281761284,16.106683707287527,20.002619,-155.694092,Hirako Farm
2018-06-29,0.427805,25.4,16.7,4.244312119950787,16.103817058441614,20.002619,-155.694092,Hirako Farm
2018-06-30,0.293907,25.3,15.7,4.394498000997132,16.100784777692965,20.002619,-155.694092,Hirako Farm
2018-07-01,0.0205492,25.4,15.0,4.537208799315353,16.097582642989156,20.002619,-155.694092,Hirako Farm
2018-07-02,0.901625,25.5,17.1,4.194824436233318,16.094205887536532,20.002619,-155.694092,Hirako Farm
2018-07-03,0.880588,24.6,16.7,3.9995514939895425,16.09064920735227,20.002619,-155.694092,Hirako Farm
2018-07-04,0.823571,25.2,16.4,4.236712768783316,16.086906769598862,20.002619,-155.694092,Hirako Farm
2018-07-05,0.648255,25.7,16.9,4.290542826908876,16.082972221698068,20.002619,-155.694092,Hirako Farm
2018-07-06,3.24348,25.7,17.7,4.131660266515165,16.078838701221194,20.002619,-155.694092,Hirako Farm
2018-07-07,3.2385,24.6,16.5,4.035275174464434,16.074498846551833,20.002619,-155.694092,Hirako Farm
2018-07-08,0.200008,25.4,16.3,4.309356422485349,16.069944808316993,20.002619,-155.694092,Hirako Farm
2018-07-09,3.25776,25.6,16.7,4.293540658866343,16.065168261581658,20.002619,-155.694092,Hirako Farm
2018-07-10,0.0,25.6,17.0,4.2354903637007055,16.06016041880139,20.002619,-155.694092,Hirako Farm
